Date,Equity,DrawdownPct,DrawdownDuration
2021-02-26 10:25:00,9894.017970270168,0.02208540814453852,
2021-02-26 10:30:00,9894.017970270168,0.02208540814453852,
2021-02-26 10:35:00,9894.017970270168,0.02208540814453852,
2021-02-26 10:40:00,9894.017970270168,0.02208540814453852,
2021-02-26 10:45:00,9894.017970270168,0.02208540814453852,
2021-02-26 10:50:00,9894.017970270168,0.02208540814453852,
2021-02-26 10:55:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:00:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:05:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:10:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:15:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:20:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:25:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:30:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:35:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:40:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:45:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:50:00,9894.017970270168,0.02208540814453852,
2021-02-26 11:55:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:00:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:05:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:10:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:15:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:20:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:25:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:30:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:35:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:40:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:45:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:50:00,9894.017970270168,0.02208540814453852,
2021-02-26 12:55:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:00:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:05:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:10:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:15:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:20:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:25:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:30:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:35:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:40:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:45:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:50:00,9894.017970270168,0.02208540814453852,
2021-02-26 13:55:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:00:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:05:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:10:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:15:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:20:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:25:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:30:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:35:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:40:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:45:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:50:00,9894.017970270168,0.02208540814453852,
2021-02-26 14:55:00,9894.017970270168,0.02208540814453852,
2021-02-26 15:00:00,9894.017970270168,0.02208540814453852,
2021-02-26 15:05:00,9894.017970270168,0.02208540814453852,
2021-02-26 15:10:00,9894.017970270168,0.02208540814453852,
2021-02-26 15:15:00,9894.017970270168,0.02208540814453852,
2021-02-26 15:20:00,9894.017970270168,0.02208540814453852,
2021-02-26 15:25:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:15:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:20:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:25:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:30:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:35:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:40:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:45:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:50:00,9894.017970270168,0.02208540814453852,
2021-03-01 09:55:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:00:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:05:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:10:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:15:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:20:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:25:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:30:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:35:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:40:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:45:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:50:00,9894.017970270168,0.02208540814453852,
2021-03-01 10:55:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:00:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:05:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:10:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:15:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:20:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:25:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:30:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:35:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:40:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:45:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:50:00,9894.017970270168,0.02208540814453852,
2021-03-01 11:55:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:00:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:05:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:10:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:15:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:20:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:25:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:30:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:35:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:40:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:45:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:50:00,9894.017970270168,0.02208540814453852,
2021-03-01 12:55:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:00:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:05:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:10:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:15:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:20:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:25:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:30:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:35:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:40:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:45:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:50:00,9894.017970270168,0.02208540814453852,
2021-03-01 13:55:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:00:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:05:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:10:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:15:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:20:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:25:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:30:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:35:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:40:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:45:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:50:00,9894.017970270168,0.02208540814453852,
2021-03-01 14:55:00,9894.017970270168,0.02208540814453852,
2021-03-01 15:00:00,9894.017970270168,0.02208540814453852,
2021-03-01 15:05:00,9894.017970270168,0.02208540814453852,
2021-03-01 15:10:00,9894.017970270168,0.02208540814453852,
2021-03-01 15:15:00,9894.017970270168,0.02208540814453852,
2021-03-01 15:20:00,9894.017970270168,0.02208540814453852,
2021-03-01 15:25:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:15:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:20:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:25:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:30:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:35:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:40:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:45:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:50:00,9894.017970270168,0.02208540814453852,
2021-03-02 09:55:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:00:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:05:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:10:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:15:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:20:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:25:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:30:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:35:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:40:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:45:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:50:00,9894.017970270168,0.02208540814453852,
2021-03-02 10:55:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:00:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:05:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:10:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:15:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:20:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:25:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:30:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:35:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:40:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:45:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:50:00,9894.017970270168,0.02208540814453852,
2021-03-02 11:55:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:00:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:05:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:10:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:15:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:20:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:25:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:30:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:35:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:40:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:45:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:50:00,9894.017970270168,0.02208540814453852,
2021-03-02 12:55:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:00:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:05:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:10:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:15:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:20:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:25:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:30:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:35:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:40:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:45:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:50:00,9894.017970270168,0.02208540814453852,
2021-03-02 13:55:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:00:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:05:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:10:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:15:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:20:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:25:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:30:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:35:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:40:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:45:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:50:00,9894.017970270168,0.02208540814453852,
2021-03-02 14:55:00,9894.017970270168,0.02208540814453852,
2021-03-02 15:00:00,9894.017970270168,0.02208540814453852,
2021-03-02 15:05:00,9894.017970270168,0.02208540814453852,
2021-03-02 15:10:00,9894.017970270168,0.02208540814453852,
2021-03-02 15:15:00,9894.017970270168,0.02208540814453852,
2021-03-02 15:20:00,9894.017970270168,0.02208540814453852,
2021-03-02 15:25:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:15:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:20:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:25:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:30:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:35:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:40:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:45:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:50:00,9894.017970270168,0.02208540814453852,
2021-03-03 09:55:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:00:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:05:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:10:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:15:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:20:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:25:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:30:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:35:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:40:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:45:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:50:00,9894.017970270168,0.02208540814453852,
2021-03-03 10:55:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:00:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:05:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:10:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:15:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:20:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:25:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:30:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:35:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:40:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:45:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:50:00,9894.017970270168,0.02208540814453852,
2021-03-03 11:55:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:00:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:05:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:10:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:15:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:20:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:25:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:30:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:35:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:40:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:45:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:50:00,9894.017970270168,0.02208540814453852,
2021-03-03 12:55:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:00:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:05:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:10:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:15:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:20:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:25:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:30:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:35:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:40:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:45:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:50:00,9894.017970270168,0.02208540814453852,
2021-03-03 13:55:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:00:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:05:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:10:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:15:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:20:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:25:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:30:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:35:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:40:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:45:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:50:00,9894.017970270168,0.02208540814453852,
2021-03-03 14:55:00,9894.017970270168,0.02208540814453852,
2021-03-03 15:00:00,9894.017970270168,0.02208540814453852,
2021-03-03 15:05:00,9894.017970270168,0.02208540814453852,
2021-03-03 15:10:00,9894.017970270168,0.02208540814453852,
2021-03-03 15:15:00,9894.017970270168,0.02208540814453852,
2021-03-03 15:20:00,9894.017970270168,0.02208540814453852,
2021-03-03 15:25:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:15:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:20:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:25:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:30:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:35:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:40:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:45:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:50:00,9894.017970270168,0.02208540814453852,
2021-03-04 09:55:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:00:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:05:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:10:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:15:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:20:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:25:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:30:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:35:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:40:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:45:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:50:00,9894.017970270168,0.02208540814453852,
2021-03-04 10:55:00,9894.017970270168,0.02208540814453852,
2021-03-04 11:00:00,9894.017970270168,0.02208540814453852,
2021-03-04 11:05:00,9894.017970270168,0.02208540814453852,
2021-03-04 11:10:00,9894.017970270168,0.02208540814453852,
2021-03-04 11:15:00,9894.017970270168,0.02208540814453852,
2021-03-04 11:20:00,9894.017970270168,0.02208540814453852,
2021-03-04 11:25:00,9894.017970270168,0.02208540814453852,
